Date,Open,High,Low,Close,Volume,Adj Close
1992-09-30,50.75,51.125,50.75,51.0,111400,17.531677
1992-10-01,51.0,51.0,49.875,50.0,104000,17.187919
1992-10-02,51.0,51.0,49.625,49.625,232600,17.059009
1992-10-05,49.5,49.625,48.875,49.25,234000,16.9301
1992-10-06,49.25,49.25,49.0,49.125,69800,16.88713
1992-10-07,49.125,49.875,49.125,49.875,58800,17.144949
1992-10-08,49.625,50.125,49.625,50.0,275600,17.187919
1992-10-09,50.0,50.0,49.0,49.0,180000,16.84416
1992-10-12,49.0,49.625,48.875,49.625,27800,17.059009
1992-10-13,49.75,50.5,49.75,50.375,83000,17.316828
1992-10-14,50.25,50.25,49.625,49.625,67200,17.059009
1992-10-15,49.375,51.75,49.0,51.625,302400,17.746526
1992-10-16,51.75,53.25,51.5,53.0,219200,18.219194
1992-10-19,52.875,55.0,52.875,53.375,162400,18.348103
1992-10-20,53.125,53.5,52.0,52.25,81000,17.961375
1992-10-21,52.375,53.0,52.0,53.0,136400,18.219194
1992-10-22,53.0,53.625,53.0,53.625,198400,18.434043
1992-10-23,53.75,56.0,53.75,55.5,648600,19.07859
1992-10-26,55.375,57.0,55.25,57.0,279400,19.594227
1992-10-27,56.75,57.0,56.5,56.5,317400,19.422348
1992-10-28,56.625,57.75,56.375,57.125,995600,19.637197
1992-10-29,56.25,56.375,54.75,55.375,743000,19.03562
1992-10-30,55.5,56.0,55.5,55.75,284200,19.164529
1992-11-02,55.75,57.0,55.625,57.0,209000,19.594227
1992-11-03,56.875,57.0,56.625,56.625,60000,19.521829
1992-11-04,56.625,56.875,56.5,56.625,97600,19.521829
1992-11-05,56.5,57.375,56.5,57.125,338600,19.694207
1992-11-06,57.0,57.375,57.0,57.125,254400,19.694207
1992-11-09,57.25,57.75,57.25,57.5,124800,19.823491
1992-11-10,57.5,57.75,57.25,57.375,109600,19.780396
1992-11-11,57.125,57.375,56.875,57.125,272200,19.694207
1992-11-12,57.125,57.5,57.125,57.375,87600,19.780396
1992-11-13,57.25,57.75,57.125,57.625,114200,19.866586
1992-11-16,57.625,57.625,57.375,57.5,49600,19.823491
1992-11-17,57.75,57.875,57.0,57.0,121400,19.651113
1992-11-18,57.0,57.375,56.75,57.375,127800,19.780396
1992-11-19,57.375,57.5,57.0,57.5,220400,19.823491
1992-11-20,58.25,58.625,58.125,58.5,258600,20.168247
1992-11-23,58.375,58.5,58.125,58.125,163600,20.038964
1992-11-24,58.25,58.625,57.75,57.75,206800,19.90968
1992-11-25,57.875,58.0,57.75,57.875,188400,19.952775
1992-11-27,58.125,58.625,58.125,58.375,86400,20.125153
1992-11-30,58.375,58.75,57.875,57.875,189200,19.952775
1992-12-01,58.125,58.125,57.0,57.125,155600,19.694207
1992-12-02,57.0,57.0,56.625,56.875,138400,19.608018
1992-12-03,57.25,57.875,57.25,57.75,101600,19.90968
1992-12-04,57.75,58.125,57.75,58.0,108600,19.995869
1992-12-07,58.125,58.625,58.0,58.625,76600,20.211342
1992-12-08,58.25,58.25,56.625,57.5,199600,19.823491
1992-12-09,57.625,57.625,56.875,57.25,130200,19.737302
1992-12-10,57.125,57.125,56.5,57.0,74600,19.651113
1992-12-11,56.75,57.375,56.75,57.25,45600,19.737302
1992-12-14,57.375,57.375,56.875,57.25,124800,19.737302
1992-12-15,57.25,58.5,57.25,58.5,173400,20.168247
1992-12-16,58.5,59.25,58.5,59.0,88800,20.340626
1992-12-17,59.25,60.125,58.75,60.0,252000,20.685382
1992-12-18,60.0,60.75,59.625,60.25,321000,20.771571
1992-12-21,60.25,60.25,59.75,59.75,60200,20.599193
1992-12-22,59.625,59.875,59.5,59.875,149200,20.642287
1992-12-23,59.875,59.875,59.125,59.25,68600,20.426815
1992-12-24,59.375,59.5,59.125,59.25,59000,20.426815
1992-12-28,59.375,59.375,59.0,59.125,57600,20.38372
1992-12-29,59.375,59.625,59.125,59.375,169400,20.469909
1992-12-30,59.875,60.25,59.75,60.25,160600,20.771571
1992-12-31,60.75,61.0,60.0,60.0,140400,20.685382
1993-01-04,60.125,60.25,59.75,60.0,132800,20.685382
1993-01-05,59.875,59.875,59.375,59.5,53400,20.513004
1993-01-06,59.375,59.375,58.875,59.25,113400,20.426815
1993-01-07,59.375,60.25,59.375,60.0,147200,20.685382
1993-01-08,60.25,60.75,60.0,60.25,150400,20.771571
1993-01-11,60.125,60.375,60.0,60.125,74800,20.728476
1993-01-12,59.875,59.875,59.375,59.375,46400,20.469909
1993-01-13,59.375,59.375,58.125,58.375,283400,20.125153
1993-01-14,58.375,58.625,58.25,58.375,70200,20.125153
1993-01-15,58.625,58.625,58.25,58.25,121200,20.082058
1993-01-18,58.25,58.75,58.125,58.75,138600,20.254436
1993-01-19,58.75,58.875,58.375,58.375,152000,20.125153
1993-01-20,58.375,59.5,58.375,59.5,120800,20.513004
1993-01-21,59.75,59.75,58.0,58.375,172400,20.125153
1993-01-22,58.125,58.25,56.25,56.375,187200,19.43564
1993-01-25,56.25,57.375,56.125,57.375,100800,19.780396
1993-01-26,57.625,58.375,57.625,58.125,78400,20.038964
1993-01-27,58.0,58.75,57.875,58.75,76200,20.254436
1993-01-28,58.5,58.625,57.75,57.75,79600,19.90968
1993-01-29,58.0,58.125,57.875,57.875,44200,19.952775
1993-02-01,58.0,58.375,58.0,58.125,77600,20.038964
1993-02-02,58.125,58.25,58.0,58.0,97000,20.052793
1993-02-03,58.0,59.125,58.0,59.125,169800,20.441748
1993-02-04,59.25,61.0,59.125,61.0,191000,21.090007
1993-02-05,61.0,61.125,59.875,60.0,107400,20.744269
1993-02-08,59.875,60.0,59.375,59.875,91400,20.701052
1993-02-09,59.75,60.0,59.0,59.0,159600,20.398531
1993-02-10,59.0,59.125,56.5,56.5,476200,19.534187
1993-02-11,56.5,57.625,56.5,57.5,238000,19.879924
1993-02-12,57.375,57.5,56.625,57.0,83600,19.707055
1993-02-16,57.25,57.25,56.0,56.0,158400,19.361318
1993-02-17,55.875,56.0,55.125,55.125,221600,19.058797
1993-02-18,55.125,55.25,54.375,54.375,209400,18.799494
1993-02-19,54.625,54.875,54.625,54.75,105800,18.929145
1993-02-22,54.5,55.25,54.5,55.125,114400,19.058797
1993-02-23,54.75,55.5,54.75,55.5,88600,19.188449
1993-02-24,55.375,55.875,55.25,55.25,113400,19.102014
1993-02-25,55.25,55.25,54.75,54.875,89000,18.972363
1993-02-26,55.0,55.125,54.875,55.125,154200,19.058797
1993-03-01,55.125,56.25,55.0,55.25,208000,19.102014
1993-03-02,55.875,55.875,55.125,55.875,206800,19.3181
1993-03-03,55.875,56.0,55.625,55.75,174000,19.274883
1993-03-04,55.875,56.25,55.625,56.25,325000,19.447752
1993-03-05,56.25,56.25,55.625,55.75,183800,19.274883
1993-03-08,55.75,56.875,55.75,56.875,240400,19.663838
1993-03-09,57.0,57.5,56.625,56.625,149200,19.577404
1993-03-10,56.625,56.625,56.0,56.25,103200,19.447752
1993-03-11,56.125,56.25,56.0,56.125,169600,19.404535
1993-03-12,56.125,56.125,55.625,55.75,116400,19.274883
1993-03-15,55.875,55.875,55.625,55.625,289800,19.231666
1993-03-16,55.75,56.125,55.75,56.0,166400,19.361318
1993-03-17,56.0,56.5,56.0,56.125,226200,19.404535
1993-03-18,56.125,57.5,56.125,57.25,402400,19.79349
1993-03-19,58.25,58.375,57.875,57.875,182600,20.009576
1993-03-22,57.625,58.75,57.625,58.75,123000,20.312097
1993-03-23,58.625,59.5,58.625,59.375,165800,20.528183
1993-03-24,59.375,60.75,59.375,60.25,143200,20.830703
1993-03-25,60.0,60.0,59.375,59.625,225000,20.614617
1993-03-26,59.625,60.0,59.5,59.5,102600,20.5714
1993-03-29,59.625,60.125,59.625,60.0,68000,20.744269
1993-03-30,60.125,60.25,60.0,60.125,29800,20.787486
1993-03-31,60.25,60.25,59.625,59.625,77200,20.614617
1993-04-01,59.75,59.875,59.625,59.875,74400,20.701052
1993-04-02,60.125,60.625,59.75,60.625,143600,20.960355
1993-04-05,60.375,61.625,60.375,61.5,104600,21.262876
1993-04-06,61.625,61.875,59.5,59.625,143400,20.614617
1993-04-07,59.625,59.75,59.5,59.75,266200,20.657834
1993-04-08,59.875,59.875,59.625,59.75,66200,20.657834
1993-04-12,59.875,60.0,59.875,60.0,93800,20.744269
1993-04-13,59.75,60.0,59.75,60.0,39200,20.744269
1993-04-14,59.875,60.0,59.875,59.875,16800,20.701052
1993-04-15,60.0,62.25,59.75,61.75,463600,21.34931
1993-04-16,61.75,61.75,61.125,61.375,168600,21.219658
1993-04-19,61.5,61.5,61.25,61.5,119400,21.262876
1993-04-20,61.5,61.875,61.375,61.375,99400,21.219658
1993-04-21,61.375,62.25,61.375,61.75,367000,21.34931
1993-04-22,61.75,62.125,61.375,62.0,189000,21.435745
1993-04-23,61.5,61.625,60.25,60.5,283200,20.917138
1993-04-26,60.25,60.25,59.375,59.5,74600,20.5714
1993-04-27,59.25,59.25,58.75,58.75,129200,20.312097
1993-04-28,59.0,59.5,58.75,59.125,119600,20.441748
1993-04-29,59.125,60.375,58.75,60.375,99400,20.873921
1993-04-30,60.375,61.625,60.375,61.625,108600,21.306093
1993-05-03,61.625,62.0,61.25,61.875,153400,21.392527
1993-05-04,61.375,61.875,61.25,61.25,58600,21.238225
1993-05-05,61.25,61.75,61.25,61.75,50000,21.411598
1993-05-06,62.0,62.5,61.75,62.5,202400,21.671658
1993-05-07,62.25,62.875,62.25,62.75,83600,21.758345
1993-05-10,62.625,63.625,62.625,63.125,538600,21.888375
1993-05-11,63.375,64.0,63.25,63.75,197000,22.105092
1993-05-12,63.25,63.625,63.0,63.625,137000,22.061748
1993-05-13,62.25,62.25,61.75,61.75,241600,21.411598
1993-05-14,61.75,62.375,61.75,62.25,211800,21.584972
1993-05-17,62.125,62.75,62.125,62.625,77000,21.715002
1993-05-18,62.75,62.75,62.0,62.0,172400,21.498285
1993-05-19,62.0,63.5,62.0,63.0,130800,21.845032
1993-05-20,63.125,63.25,63.0,63.0,345600,21.845032
1993-05-21,63.0,63.0,62.625,62.75,89200,21.758345
1993-05-24,62.625,63.625,62.625,63.625,134200,22.061748
1993-05-25,63.5,63.625,63.0,63.125,105000,21.888375
1993-05-26,63.25,63.625,62.75,63.625,114000,22.061748
1993-05-27,63.625,63.75,63.375,63.625,85000,22.061748
1993-05-28,63.5,64.0,63.5,64.0,139800,22.191778
1993-06-01,64.5,66.5,64.5,66.25,188800,22.971958
1993-06-02,66.75,66.75,65.5,65.625,142800,22.755241
1993-06-03,65.625,65.625,64.5,64.5,326400,22.365151
1993-06-04,63.5,63.5,62.875,63.5,292400,22.018405
1993-06-07,63.625,63.75,63.0,63.125,270000,21.888375
1993-06-08,63.25,64.0,62.75,63.75,189000,22.105092
1993-06-09,63.75,63.875,63.625,63.875,117600,22.148435
1993-06-10,63.625,64.0,63.25,63.25,191000,21.931718
1993-06-11,63.5,64.5,63.5,63.75,232400,22.105092
1993-06-14,63.875,64.0,62.5,62.625,228200,21.715002
1993-06-15,60.5,60.875,60.25,60.75,509400,21.064852
1993-06-16,61.0,61.75,60.875,61.5,246200,21.324912
1993-06-17,61.5,61.75,61.25,61.375,253000,21.281569
1993-06-18,61.375,61.375,60.875,61.0,411800,21.151539
1993-06-21,60.75,61.0,60.5,60.625,208800,21.021509
1993-06-22,60.625,61.0,60.625,61.0,211400,21.151539
1993-06-23,61.0,62.375,60.875,61.5,250600,21.324912
1993-06-24,61.5,62.375,61.5,62.0,274800,21.498285
1993-06-25,62.25,62.25,61.875,62.0,73400,21.498285
1993-06-28,62.0,62.625,61.875,62.375,118200,21.628315
1993-06-29,62.5,62.75,62.0,62.0,161600,21.498285
1993-06-30,62.0,62.375,62.0,62.0,184800,21.498285
1993-07-01,62.0,62.375,62.0,62.25,168400,21.584972
1993-07-02,62.25,62.5,62.0,62.25,149000,21.584972
1993-07-06,62.125,62.375,61.375,61.375,64200,21.281569
1993-07-07,61.375,61.375,60.875,61.0,163200,21.151539
1993-07-08,60.875,61.0,60.25,60.625,95400,21.021509
1993-07-09,60.625,60.625,60.375,60.5,186200,20.978165
1993-07-12,60.625,60.625,59.875,60.0,84400,20.804792
1993-07-13,59.75,60.0,59.5,59.5,177000,20.631419
1993-07-14,59.625,59.625,59.25,59.25,151200,20.544732
1993-07-15,59.5,60.375,54.0,54.125,983000,18.767656
1993-07-16,54.125,54.75,53.125,53.375,1188400,18.507596
1993-07-19,53.375,54.375,53.375,53.5,249000,18.55094
1993-07-20,53.5,54.0,52.5,53.625,710000,18.594283
1993-07-21,53.375,53.625,53.25,53.5,154800,18.55094
1993-07-22,53.5,53.625,53.375,53.5,234400,18.55094
1993-07-23,53.5,54.125,53.375,54.0,385600,18.724313
1993-07-26,54.0,54.875,54.0,54.625,463000,18.941029
1993-07-27,54.625,55.75,54.5,55.5,320000,19.244433
1993-07-28,55.25,55.5,55.25,55.375,246000,19.201089
1993-07-29,55.375,56.125,55.375,56.0,125400,19.417806
1993-07-30,56.0,56.25,55.875,56.125,191200,19.461149
1993-08-02,56.125,56.75,56.125,56.625,161800,19.634522
1993-08-03,57.75,57.75,56.75,57.25,404800,19.851239
1993-08-04,57.25,57.25,56.75,56.75,90800,19.677866
1993-08-05,56.625,56.75,55.5,55.75,199200,19.331119
1993-08-06,55.875,56.0,55.5,55.5,76400,19.244433
1993-08-09,55.5,56.875,55.5,56.625,173800,19.634522
1993-08-10,56.5,56.625,55.75,55.875,68200,19.436247
1993-08-11,55.75,56.0,55.75,55.75,132400,19.392765
1993-08-12,55.875,56.0,55.25,55.375,166200,19.262321
1993-08-13,55.375,56.125,55.375,56.0,103200,19.479728
1993-08-16,56.0,56.375,55.5,55.625,100200,19.349284
1993-08-17,55.0,55.625,55.0,55.625,460400,19.349284
1993-08-18,55.625,56.875,55.625,56.625,174800,19.697136
1993-08-19,56.625,57.375,56.625,56.75,144600,19.740617
1993-08-20,57.0,57.375,56.875,57.375,130800,19.958025
1993-08-23,57.125,57.625,57.125,57.5,101200,20.001507
1993-08-24,57.5,58.25,57.375,58.125,196200,20.218914
1993-08-25,58.0,58.5,58.0,58.5,112600,20.349359
1993-08-26,58.625,58.625,58.25,58.375,198800,20.305877
1993-08-27,58.125,58.125,57.625,57.75,140000,20.08847
1993-08-30,57.875,57.875,56.375,56.5,172800,19.653654
1993-08-31,56.5,56.625,56.25,56.625,222400,19.697136
1993-09-01,56.625,56.875,56.5,56.625,259600,19.697136
1993-09-02,56.75,56.75,56.0,56.125,220400,19.52321
1993-09-03,56.0,56.125,55.0,55.25,411800,19.218839
1993-09-07,55.375,55.375,53.375,53.375,521400,18.566616
1993-09-08,53.0,53.0,52.0,52.5,765000,18.262245
1993-09-09,52.75,54.0,52.625,53.875,241400,18.740542
1993-09-10,54.0,54.0,53.375,53.625,171400,18.653579
1993-09-13,53.5,53.625,53.375,53.375,197400,18.566616
1993-09-14,53.125,53.375,52.875,53.25,340000,18.523134
1993-09-15,53.25,53.25,53.125,53.25,199000,18.523134
1993-09-16,53.375,54.25,53.375,54.125,264000,18.827505
1993-09-17,53.125,54.5,53.125,54.375,425200,18.914468
1993-09-20,54.125,54.375,53.625,53.625,197000,18.653579
1993-09-21,53.5,54.125,52.75,52.875,223000,18.39269
1993-09-22,52.875,53.625,52.875,53.625,202000,18.653579
1993-09-23,53.625,54.0,53.5,53.875,94400,18.740542
1993-09-24,53.625,53.75,53.25,53.25,233000,18.523134
1993-09-27,53.25,53.75,53.25,53.375,183200,18.566616
1993-09-28,53.375,54.75,53.375,54.25,287800,18.870987
1993-09-29,54.25,54.25,53.875,54.0,154200,18.784024
1993-09-30,54.25,54.25,53.5,53.625,182800,18.653579
1993-10-01,54.25,54.625,53.875,54.0,296800,18.784024
1993-10-04,54.0,54.5,53.625,53.75,352400,18.697061
1993-10-05,54.125,54.625,53.75,53.875,148000,18.740542
1993-10-06,53.875,54.125,53.625,53.875,125000,18.740542
1993-10-07,54.0,54.0,53.75,54.0,94800,18.784024
1993-10-08,54.0,54.375,53.75,54.0,93600,18.784024
1993-10-11,54.0,54.125,53.75,54.0,75400,18.784024
1993-10-12,54.125,54.75,54.125,54.375,95800,18.914468
1993-10-13,54.125,54.5,54.125,54.5,72800,18.95795
1993-10-14,54.5,55.0,54.0,54.25,258400,18.870987
1993-10-15,54.25,54.25,53.0,53.0,269000,18.436171
1993-10-18,53.0,53.0,51.75,51.75,332000,18.001356
1993-10-19,51.75,53.25,51.625,53.25,345400,18.523134
1993-10-20,53.375,53.75,52.75,53.5,293200,18.610097
1993-10-21,53.25,53.5,51.75,52.0,277200,18.088319
1993-10-22,51.875,52.5,51.875,52.0,175800,18.088319
1993-10-25,52.0,53.25,52.0,53.25,81000,18.523134
1993-10-26,53.0,53.5,52.875,53.5,79000,18.610097
1993-10-27,53.625,54.375,53.125,54.125,94800,18.827505
1993-10-28,53.875,54.5,53.875,54.125,75800,18.827505
1993-10-29,54.0,55.0,54.0,54.625,136200,19.001431
1993-11-01,54.875,55.0,54.625,55.0,136200,19.131876
1993-11-02,54.875,55.75,54.625,55.75,211200,19.45644
1993-11-03,55.75,55.875,54.5,55.125,524400,19.238318
1993-11-04,55.0,55.125,54.375,54.5,280800,19.020197
1993-11-05,54.625,54.75,54.25,54.375,104000,18.976572
1993-11-08,54.625,55.375,54.375,55.25,121600,19.281942
1993-11-09,55.25,55.375,54.75,54.75,54600,19.107445
1993-11-10,55.0,55.0,54.625,54.625,118000,19.063821
1993-11-11,54.75,54.75,54.375,54.5,42000,19.020197
1993-11-12,54.5,54.75,54.25,54.5,136200,19.020197
1993-11-15,54.625,54.625,54.375,54.5,98600,19.020197
1993-11-16,54.375,55.375,54.25,55.375,347800,19.325567
1993-11-17,55.625,57.125,55.625,56.625,178600,19.76181
1993-11-18,56.625,56.625,55.25,55.5,125600,19.369191
1993-11-19,55.375,55.375,54.5,54.625,113400,19.063821
1993-11-22,54.625,54.75,53.875,54.375,221800,18.976572
1993-11-23,54.375,54.75,54.375,54.75,196800,19.107445
1993-11-24,54.75,55.375,54.5,55.375,56000,19.325567
1993-11-26,56.0,56.375,55.875,56.375,30800,19.674561
1993-11-29,56.625,58.25,56.625,58.0,190400,20.241677
1993-11-30,58.0,58.75,57.75,58.5,148600,20.416174
1993-12-01,58.75,58.75,56.75,56.75,131000,19.805434
1993-12-02,57.125,58.25,57.125,58.0,109400,20.241677
1993-12-03,58.0,58.125,57.5,58.125,31000,20.285301
1993-12-06,58.375,58.875,58.25,58.375,47200,20.37255
1993-12-07,58.25,58.25,57.875,57.875,77800,20.198053
1993-12-08,57.75,58.0,57.625,57.75,91000,20.154429
1993-12-09,57.25,57.625,57.25,57.375,134200,20.023556
1993-12-10,57.5,57.625,57.125,57.25,112800,19.979931
1993-12-13,57.125,58.375,56.875,58.375,114000,20.37255
1993-12-14,58.5,58.5,57.625,58.125,70600,20.285301
1993-12-15,57.875,58.0,57.25,57.25,188200,19.979931
1993-12-16,57.5,58.125,57.25,57.75,105000,20.154429
1993-12-17,58.25,58.375,58.0,58.25,190400,20.328926
1993-12-20,58.25,58.375,57.25,57.625,110200,20.110804
1993-12-21,57.875,58.75,57.625,58.0,209000,20.241677
1993-12-22,57.875,57.875,56.75,57.375,150400,20.023556
1993-12-23,57.875,57.875,57.5,57.75,106800,20.154429
1993-12-27,57.75,57.75,57.0,57.0,46400,19.892683
1993-12-28,57.0,57.625,56.75,57.625,193200,20.110804
1993-12-29,57.625,59.25,57.625,58.0,119400,20.241677
1993-12-30,58.125,58.125,57.375,57.375,173000,20.023556
1993-12-31,57.75,57.875,57.5,57.5,59000,20.06718
1994-01-03,57.5,57.625,56.875,56.875,87400,19.849058
1994-01-04,56.625,57.125,56.5,57.0,68400,19.892683
1994-01-05,57.125,57.5,56.625,57.5,132800,20.06718
1994-01-06,57.25,57.75,57.25,57.25,144800,19.979931
1994-01-07,57.5,57.5,56.875,57.0,41400,19.892683
1994-01-10,57.25,57.25,56.875,57.25,132400,19.979931
1994-01-11,57.25,57.375,56.875,56.875,108800,19.849058
1994-01-12,57.25,58.5,56.625,58.5,226000,20.416174
1994-01-13,58.25,58.25,57.5,58.0,170800,20.241677
1994-01-14,58.25,59.375,58.125,58.75,171800,20.503423
1994-01-17,58.625,58.875,58.5,58.75,56000,20.503423
1994-01-18,59.0,61.875,59.0,61.875,383400,21.594031
1994-01-19,61.75,61.875,60.75,61.625,461000,21.506782
1994-01-20,61.75,64.0,61.625,63.75,257800,22.248395
1994-01-21,64.0,64.0,62.375,62.75,174200,21.899401
1994-01-24,62.875,62.875,61.375,62.125,183000,21.681279
1994-01-25,62.25,62.5,62.0,62.125,367800,21.681279
1994-01-26,61.875,62.25,61.5,61.75,60400,21.550406
1994-01-27,61.875,61.875,59.5,60.625,189400,21.157788
1994-01-28,60.875,62.125,60.75,61.0,229200,21.28866
1994-01-31,60.875,63.25,60.875,62.625,165200,21.855776
1994-02-01,62.5,62.625,61.375,61.375,94800,21.481277
1994-02-02,61.625,62.625,61.625,62.625,130200,21.918778
1994-02-03,62.75,63.0,62.5,63.0,260000,22.050028
1994-02-04,63.375,63.375,61.75,61.75,111600,21.612527
1994-02-07,61.5,62.0,61.25,61.25,111400,21.437527
1994-02-08,61.5,61.625,61.0,61.375,121400,21.481277
1994-02-09,62.0,62.5,61.375,61.875,227000,21.656277
1994-02-10,62.125,62.875,60.0,62.625,447000,21.918778
1994-02-11,62.875,64.25,62.75,63.25,130200,22.137528
1994-02-14,63.0,64.25,62.0,62.0,124600,21.700027
1994-02-15,62.25,62.375,62.0,62.25,141200,21.787527
1994-02-16,62.125,62.5,62.125,62.25,82200,21.787527
1994-02-17,62.75,64.25,62.125,62.625,143000,21.918778
1994-02-18,62.75,62.75,61.5,61.625,82000,21.568777
1994-02-22,62.0,63.875,62.0,62.625,111600,21.918778
1994-02-23,62.875,63.625,62.875,63.375,66800,22.181278
1994-02-24,63.375,63.375,61.75,61.75,85600,21.612527
1994-02-25,61.5,61.5,60.75,60.875,65400,21.306277
1994-02-28,61.0,61.875,60.5,61.875,98200,21.656277
1994-03-01,61.875,62.25,61.625,62.25,73000,21.787527
1994-03-02,61.875,61.875,60.75,60.75,134000,21.262527
1994-03-03,62.0,63.5,61.625,62.75,186800,21.962528
1994-03-04,63.0,64.625,63.0,64.25,169400,22.487528
1994-03-07,65.0,66.0,64.75,65.625,177200,22.968779
1994-03-08,65.375,65.5,64.375,64.75,127400,22.662529
1994-03-09,64.75,65.0,64.375,65.0,133400,22.750029
1994-03-10,64.875,65.0,64.5,64.875,156800,22.706279
1994-03-11,65.0,65.25,64.375,65.25,189800,22.837529
1994-03-14,65.0,65.75,64.875,65.375,179400,22.881279
1994-03-15,65.25,65.375,64.5,64.875,358600,22.706279
1994-03-16,65.0,65.375,64.75,65.375,202200,22.881279
1994-03-17,66.25,66.5,65.75,66.5,210400,23.275029
1994-03-18,66.75,67.25,66.75,66.75,367400,23.362529
1994-03-21,66.875,67.75,66.875,67.5,450800,23.62503
1994-03-22,67.625,67.625,66.625,67.0,201600,23.45003
1994-03-23,67.25,67.625,67.0,67.5,108400,23.62503
1994-03-24,67.625,68.0,67.375,67.5,173600,23.62503
1994-03-25,67.75,67.875,67.25,67.25,121200,23.53753
1994-03-28,67.375,67.5,66.375,66.375,191800,23.231279
1994-03-29,66.375,66.5,64.0,64.0,121000,22.400028
1994-03-30,62.75,63.5,62.0,62.5,273600,21.875028
1994-03-31,62.625,63.5,61.125,63.5,193000,22.225028
1994-04-04,64.5,65.0,63.5,63.625,392800,22.268778
1994-04-05,63.75,64.25,63.5,63.875,342800,22.356278
1994-04-06,64.0,64.0,62.875,63.25,206400,22.137528
1994-04-07,63.5,63.5,62.0,62.0,163400,21.700027
1994-04-08,61.75,61.875,60.75,61.375,182400,21.481277
1994-04-11,61.75,62.5,61.25,61.875,181400,21.656277
1994-04-12,62.125,62.5,61.25,61.25,103400,21.437527
1994-04-13,61.5,61.75,60.75,61.0,102800,21.350027
1994-04-14,60.875,62.5,60.5,62.125,398600,21.743777
1994-04-15,63.0,63.5,62.75,63.0,250800,22.050028
1994-04-18,63.125,63.125,62.25,62.375,249000,21.831278
1994-04-19,62.125,62.25,61.0,61.125,133800,21.393777
1994-04-20,61.0,61.125,58.875,59.875,203000,20.956276
1994-04-21,59.875,60.25,59.0,60.125,151000,21.043777
1994-04-22,60.375,61.625,60.375,61.375,139400,21.481277
1994-04-25,61.375,61.5,60.75,61.0,192800,21.350027
1994-04-26,61.125,61.625,60.75,61.5,117800,21.525027
1994-04-28,62.0,62.375,61.625,62.375,233200,21.831278
1994-04-29,62.125,62.5,62.0,62.5,122800,21.875028
1994-05-02,63.0,64.0,62.5,64.0,156000,22.400028
1994-05-03,64.5,65.0,64.25,64.375,257800,22.601909
1994-05-04,64.375,64.375,63.75,63.75,80800,22.382473
1994-05-05,63.875,63.875,63.375,63.5,200000,22.294698
1994-05-06,63.5,63.5,62.375,62.375,215600,21.899714
1994-05-09,62.375,62.375,61.375,61.5,104800,21.592503
1994-05-10,61.75,62.375,61.25,62.25,180400,21.855826
1994-05-11,62.25,62.875,62.25,62.625,122200,21.987488
1994-05-12,62.875,62.875,62.5,62.75,118200,22.031375
1994-05-13,62.875,63.125,62.875,63.125,71800,22.163037
1994-05-16,62.875,63.75,62.875,63.75,78400,22.382473
1994-05-17,64.25,64.5,63.5,64.0,149400,22.470247
